7745,0.298793147,0.701206853
7755,0.29879209,0.70120791
7771,0.298790201,0.701209799
7773,0.298779654,0.701220346
7787,0.298777726,0.701222274
7803,0.298776897,0.701223103
7838,0.298776849,0.701223151
7843,0.298737539,0.701262461
7849,0.298720538,0.701279462
7919,0.298719383,0.701280617
7964,0.298709679,0.701290321
7965,0.298706633,0.701293367
7985,0.298697699,0.701302301
8007,0.298696468,0.701303532
8009,0.298686159,0.701313841
8016,0.298685212,0.701314788
8019,0.298685084,0.701314916
8022,0.298678183,0.701321817
8027,0.298678167,0.701321833
8058,0.298674707,0.701325293
8062,0.298672779,0.701327221
8079,0.298663434,0.701336566
8090,0.298660515,0.701339485
8091,0.298637467,0.701362533
8109,0.298591823,0.701408177
8152,0.298591762,0.701408238
8172,0.298591662,0.701408338
8272,0.298591196,0.701408804
8286,0.298583605,0.701416395
8300,0.298582198,0.701417802
8317,0.298577141,0.701422859
8318,0.298574529,0.701425471
8331,0.298572601,0.701427399
8357,0.298572473,0.701427527
8358,0.298571357,0.701428643
8359,0.298568316,0.701431684
8360,0.298566849,0.701433151
8367,0.298565285,0.701434715
8394,0.298562434,0.701437566
8409,0.298538605,0.701461395
8412,0.298536561,0.701463439
8436,0.298529253,0.701470747
8445,0.298527238,0.701472762
8457,0.298525265,0.701474735
8482,0.298522919,0.701477081
8496,0.298488961,0.701511039
8509,0.29848889,0.70151111
8522,0.298468149,0.701531851
8532,0.29846719,0.70153281
8588,0.298464343,0.701535657
8609,0.298463443,0.701536557
8630,0.298463315,0.701536685
8655,0.298462952,0.701537048
8669,0.298456044,0.701543956
8682,0.298446625,0.701553375
8684,0.298443424,0.701556576
8697,0.298430814,0.701569186
8746,0.298419558,0.701580442
8761,0.2984195,0.7015805
8771,0.298417507,0.701582493
8800,0.298374248,0.701625752
8835,0.298356466,0.701643534
8919,0.298354936,0.701645064
8924,0.298353008,0.701646992
8939,0.298352889,0.701647111
8944,0.298350743,0.701649257
8945,0.298346298,0.701653702
8954,0.2983442,0.7016558
8959,0.298343259,0.701656741
8965,0.298341462,0.701658538
8993,0.298325337,0.701674663
9020,0.298324463,0.701675537
9033,0.298324229,0.701675771
9045,0.298319209,0.701680791
9047,0.298318501,0.701681499
9054,0.298312107,0.701687893
9055,0.29831018,0.70168982
9057,0.298309743,0.701690257
9166,0.298305002,0.701694998
9177,0.298303075,0.701696925
9199,0.29830286,0.70169714
9205,0.298302441,0.701697559
9220,0.29830182,0.70169818
9232,0.298299893,0.701700107
9307,0.298296432,0.701703568
9325,0.298294505,0.701705495
9352,0.298294476,0.701705524
9364,0.29828491,0.70171509
9379,0.298284791,0.701715209
9382,0.298284773,0.701715227
9403,0.298282845,0.701717155
9418,0.29827936,0.70172064
9461,0.298264235,0.701735765
9478,0.298258716,0.701741284
9517,0.298244841,0.701755159
9549,0.298220763,0.701779237
9565,0.298210248,0.701789752
9587,0.298209132,0.701790868
9630,0.298207229,0.701792771
9646,0.29820472,0.70179528
9657,0.298204099,0.701795901
9671,0.298203443,0.701796557
9672,0.298201474,0.701798526
9673,0.298201458,0.701798542
9695,0.298197616,0.701802384
9726,0.298191359,0.701808641
9737,0.298189431,0.701810569
9791,0.298184474,0.701815526
9802,0.298184377,0.701815623
9805,0.298184199,0.701815801
9840,0.298176089,0.701823911
9892,0.298159138,0.701840862
9912,0.298124365,0.701875635
9918,0.298124209,0.701875791
9919,0.298123473,0.701876527
9932,0.298123342,0.701876658
10055,0.298122319,0.701877681
10079,0.298120392,0.701879608
10091,0.298116151,0.701883849
10126,0.298114667,0.701885333
10154,0.298113383,0.701886617
10207,0.298113053,0.701886947
10257,0.298108723,0.701891277
10286,0.298101254,0.701898746
10330,0.298100345,0.701899655
10383,0.298100086,0.701899914
10396,0.298099257,0.701900743
10399,0.298079739,0.701920261
10419,0.29807252,0.70192748
10437,0.298072392,0.701927608
10514,0.298065875,0.701934125
10588,0.298063948,0.701936052
10627,0.298062862,0.701937138
10633,0.298052256,0.701947744
10664,0.298051181,0.701948819
10666,0.298044947,0.701955053
10675,0.29804277,0.70195723
10677,0.298040536,0.701959464
10757,0.29804034,0.70195966
10783,0.298039525,0.701960475
10800,0.298039439,0.701960561
10803,0.296210109,0.703789891
10804,0.29619753,0.70380247
10805,0.296195842,0.703804158
10816,0.296175198,0.703824802
10844,0.296174944,0.703825056
10845,0.296173683,0.703826317
10860,0.29615328,0.70384672
10886,0.295802963,0.704197037
11012,0.295773003,0.704226997
11067,0.295772174,0.704227826
11112,0.295771938,0.704228062
11129,0.295754886,0.704245114
11189,0.295754056,0.704245944
11213,0.295752555,0.704247445
11216,0.295752445,0.704247555
11221,0.295751442,0.704248558
11232,0.295751388,0.704248612
11243,0.295747488,0.704252512
11248,0.295742189,0.704257811
11264,0.295673267,0.704326733
11270,0.295669821,0.704330179
11288,0.295669678,0.704330322
11320,0.295667751,0.704332249
11323,0.295667688,0.704332312
11331,0.295667574,0.704332426
11343,0.295647398,0.704352602
11403,0.295647293,0.704352707
11410,0.29564724,0.70435276
11413,0.2956454,0.7043546
11426,0.295644091,0.704355909
11454,0.295640971,0.704359029
11459,0.295639742,0.704360258
11468,0.295639072,0.704360928
11514,0.295632865,0.704367135
11528,0.295632323,0.704367677
11542,0.295615373,0.704384627
11557,0.295612382,0.704387618
11561,0.295611551,0.704388449
11573,0.29560458,0.70439542
11589,0.295594569,0.704405431
11597,0.295589914,0.704410086
11598,0.295543536,0.704456464
11606,0.295536836,0.704463164
11620,0.295536777,0.704463223
11629,0.295523896,0.704476104
11643,0.295503491,0.704496509
11664,0.295451386,0.704548614
11667,0.295449459,0.704550541
11686,0.295445699,0.704554301
11720,0.295444869,0.704555131
11736,0.295444199,0.704555801
11779,0.295442479,0.704557521
11817,0.295432642,0.704567358
11873,0.295431662,0.704568338
11909,0.295422709,0.704577291
11913,0.295419238,0.704580762
11926,0.29541731,0.70458269
12007,0.295415382,0.704584618
12038,0.295413406,0.704586594
12042,0.295413013,0.704586987
12050,0.29541019,0.70458981
12057,0.29540892,0.70459108
12080,0.295392892,0.704607108
12094,0.295385403,0.704614597
12109,0.295340061,0.704659939
12122,0.29529472,0.70470528
12125,0.295294661,0.704705339
12137,0.295293671,0.704706329
12144,0.295293628,0.704706372
12176,0.295290323,0.704709677
12199,0.295223346,0.704776654
12224,0.29522156,0.70477844
12227,0.29522089,0.70477911
12350,0.295220353,0.704779647
12358,0.295220046,0.704779954
12360,0.295219987,0.704780013
12376,0.295219318,0.704780682
12412,0.295209795,0.704790205
12420,0.29520974,0.70479026
12429,0.295207812,0.704792188
12438,0.295203928,0.704796072
12440,0.29520045,0.70479955
12528,0.295200226,0.704799774
12540,0.295198299,0.704801701
12542,0.295195584,0.704804416
12563,0.295193657,0.704806343
12569,0.295186206,0.704813794
12580,0.295186151,0.704813849
12585,0.295184298,0.704815702
12608,0.295183467,0.704816533
12650,0.295182797,0.704817203
12658,0.295176594,0.704823406
12671,0.29517646,0.70482354
12683,0.295173555,0.704826445
12684,0.295173206,0.704826794
12696,0.295172644,0.704827356
12754,0.295172265,0.704827735
12760,0.295169799,0.704830201
12771,0.295165286,0.704834714
12807,0.29516068,0.70483932
12810,0.295140248,0.704859752
12884,0.295134872,0.704865128
12963,0.295118498,0.704881502
12996,0.295098739,0.704901261
13075,0.295098296,0.704901704
13088,0.295096396,0.704903604
13093,0.295091184,0.704908816
13094,0.295091167,0.704908833
13102,0.29508924,0.70491076
13162,0.295073622,0.704926378
13170,0.295073079,0.704926921
13182,0.295071661,0.704928339
13184,0.295059399,0.704940601
13203,0.295057471,0.704942529
13227,0.29505733,0.70494267
13238,0.295044393,0.704955607
13244,0.295041742,0.704958258
13245,0.295040021,0.704959979
13265,0.295036329,0.704963671
13271,0.295004926,0.704995074
13295,0.294980149,0.705019851
13360,0.294980096,0.705019904
13387,0.294975103,0.705024897
13425,0.294968573,0.705031427
13439,0.294966645,0.705033355
13444,0.294964184,0.705035816
13467,0.294962257,0.705037743
13502,0.294961531,0.705038469
13538,0.294959261,0.705040739
13549,0.294952543,0.705047457
13567,0.294950189,0.705049811
13585,0.294943443,0.705056557
13604,0.294942596,0.705057404
13625,0.294936358,0.705063642
13661,0.294922261,0.705077739
13665,0.29491374,0.70508626
13702,0.294905471,0.705094529
13707,0.294902453,0.705097547
13709,0.294899313,0.705100687
13713,0.294897385,0.705102615
13729,0.294896407,0.705103593
13741,0.294893886,0.705106114
13751,0.294884711,0.705115289
13790,0.294870578,0.705129422
13796,0.294870158,0.705129842
13801,0.294867322,0.705132678
13845,0.29486587,0.70513413
13899,0.294862969,0.705137031
13918,0.294858443,0.705141557
13950,0.29485403,0.70514597
13952,0.294627277,0.705372723
13969,0.294613613,0.705386387
13972,0.294611265,0.705388735
14029,0.294609337,0.705390663
14051,0.294604979,0.705395021
14073,0.294592152,0.705407848
14160,0.29458513,0.70541487
14173,0.29456326,0.70543674
14215,0.294558821,0.705441179
14227,0.294522041,0.705477959
14251,0.294517903,0.705482097
14287,0.294505123,0.705494877
14339,0.294466623,0.705533377
14340,0.294458679,0.705541321
14346,0.294457895,0.705542105
14357,0.294457332,0.705542668
14366,0.294434461,0.705565539
14374,0.29443006,0.70556994
14375,0.294422223,0.705577777
14383,0.29441376,0.70558624
14384,0.294384834,0.705615166
14393,0.294377631,0.705622369
14400,0.294375704,0.705624296
14416,0.2808198,0.7191802
14430,0.280819489,0.719180511
14440,0.280774527,0.719225473
14446,0.28067399,0.71932601
14481,0.280671394,0.719328606
14483,0.280608878,0.719391122
14517,0.280414368,0.719585632
14530,0.280414314,0.719585686
14531,0.280408952,0.719591048
14538,0.280407812,0.719592188
14549,0.280407758,0.719592242
14552,0.280407703,0.719592297
14554,0.280407648,0.719592352
14557,0.280407539,0.719592461
14579,0.280403708,0.719596292
14624,0.280390298,0.719609702
14627,0.280385395,0.719614605
14660,0.280384401,0.719615599
14709,0.280384015,0.719615985
14737,0.280370527,0.719629473
14773,0.2803586,0.7196414
14906,0.2803577,0.7196423
14935,0.280357621,0.719642379
14936,0.280354543,0.719645457
14938,0.280350809,0.719649191
15015,0.2803459,0.7196541
15016,0.280345837,0.719654163
15018,0.280335589,0.719664411
15056,0.280331554,0.719668446
15078,0.280322155,0.719677845
15093,0.280266706,0.719733294
15263,0.280266294,0.719733706
15281,0.280258272,0.719741728
15357,0.280223832,0.719776168
15364,0.280212423,0.719787577
15381,0.280192859,0.719807141
15405,0.280191726,0.719808274
15451,0.280191667,0.719808333
15462,0.28019096,0.71980904
15464,0.280190944,0.719809056
15465,0.280177014,0.719822986
15467,0.280161985,0.719838015
15502,0.280161927,0.719838073
15522,0.280115812,0.719884188
15552,0.28011563,0.71988437
15578,0.279953092,0.720046908
15595,0.279922994,0.720077006
15600,0.27992268,0.72007732
15648,0.279864516,0.720135484
15658,0.279860221,0.720139779
15726,0.279860163,0.720139837
15782,0.279849631,0.720150369
15787,0.279848625,0.720151375
15811,0.279841893,0.720158107
15819,0.279841862,0.720158138
15826,0.27984183,0.72015817
15842,0.279840331,0.720159669
15844,0.279829532,0.720170468
15853,0.279824974,0.720175026
15861,0.279811972,0.720188028
15881,0.279809152,0.720190848
15887,0.279808765,0.720191235
15918,0.279804769,0.720195231
15930,0.279792088,0.720207912
15931,0.279787897,0.720212103
15956,0.279787227,0.720212773
15960,0.279773094,0.720226906
15994,0.279772934,0.720227066
16020,0.27975851,0.72024149
16024,0.27973883,0.72026117
16069,0.279738752,0.720261248
16126,0.279734685,0.720265315
16134,0.279731198,0.720268802
16208,0.279725865,0.720274135
16278,0.279724434,0.720275566
16299,0.279724259,0.720275741
16305,0.279723993,0.720276007
16344,0.279719044,0.720280956
16432,0.279719025,0.720280975
16438,0.279715929,0.720284071
16528,0.279715893,0.720284107
16547,0.279715863,0.720284137
16561,0.279709211,0.720290789
16594,0.279709141,0.720290859
16606,0.279704573,0.720295427
16615,0.279702766,0.720297234
16641,0.279693865,0.720306135
16661,0.279692269,0.720307731
16691,0.279692103,0.720307897
16717,0.279667431,0.720332569
16743,0.279666316,0.720333684
16745,0.279666247,0.720333753
16795,0.279665424,0.720334576
16874,0.279665389,0.720334611
16937,0.279663219,0.720336781
16944,0.27966316,0.72033684
16973,0.279660922,0.720339078
17010,0.279659767,0.720340233
17063,0.279658345,0.720341655
17069,0.27965817,0.72034183
17077,0.279631395,0.720368605
17091,0.279629891,0.720370109
17093,0.279629884,0.720370116
17168,0.279588497,0.720411503
17220,0.279588467,0.720411533
17242,0.279588058,0.720411942
17261,0.279587012,0.720412988
17264,0.27958682,0.72041318
17276,0.279567975,0.720432025
17282,0.279567305,0.720432695
17285,0.279566636,0.720433364
17305,0.279565217,0.720434783
17331,0.279564031,0.720435969
17372,0.279545758,0.720454242
17385,0.279539181,0.720460819
17405,0.279539122,0.720460878
17409,0.279535383,0.720464617
17417,0.279525598,0.720474402
17429,0.279525489,0.720474511
17526,0.279525316,0.720474684
17546,0.279521237,0.720478763
17550,0.279514042,0.720485958
17558,0.279511892,0.720488108
17612,0.279510057,0.720489943
17675,0.279509994,0.720490006
17697,0.279509523,0.720490477
17709,0.279508523,0.720491477
17791,0.279505951,0.720494049
17844,0.279505282,0.720494718
17852,0.279502803,0.720497197
17855,0.279497521,0.720502479
17870,0.279497462,0.720502538
17906,0.279497437,0.720502563
17961,0.279490093,0.720509907
17999,0.27948154,0.72051846
18000,0.279476532,0.720523468
18001,0.277923911,0.722076089
18005,0.277919776,0.722080224
18026,0.277919465,0.722080535
18031,0.277917798,0.722082202
18037,0.277893828,0.722106172
18056,0.277893184,0.722106816
18057,0.277891041,0.722108959
18073,0.277889035,0.722110965
18081,0.277887236,0.722112764
18085,0.27788218,0.72211782
18158,0.27788077,0.72211923
18167,0.277876523,0.722123477
18197,0.277876293,0.722123707
18238,0.277873831,0.722126169
18259,0.277872821,0.722127179
18286,0.277868573,0.722131427
18299,0.277866812,0.722133188
18312,0.277860448,0.722139552
18385,0.277859294,0.722140706
18398,0.277859071,0.722140929
18399,0.277748051,0.722251949
18408,0.277746894,0.722253106
18410,0.277744241,0.722255759
18529,0.277742029,0.722257971
18531,0.277733367,0.722266633
18534,0.277727595,0.722272405
18587,0.277724598,0.722275402
18589,0.277724055,0.722275945
18622,0.277722223,0.722277777
18791,0.277715248,0.722284752
18846,0.277710819,0.722289181
18868,0.277708271,0.722291729
18876,0.277705563,0.722294437
18880,0.27770318,0.72229682
18884,0.277700771,0.722299229
18911,0.277699544,0.722300456
18921,0.277686274,0.722313726
18946,0.277545558,0.722454442
18964,0.277501272,0.722498728
18965,0.277496482,0.722503518
19005,0.277486004,0.722513996
19011,0.277482828,0.722517172
19036,0.277482276,0.722517724
19063,0.27748226,0.72251774
19084,0.277481781,0.722518219
19101,0.277480286,0.722519714
19105,0.277480161,0.722519839
19115,0.277478032,0.722521968
19130,0.277468248,0.722531752
19135,0.277465343,0.722534657
19155,0.277464943,0.722535057
19159,0.277459901,0.722540099
19209,0.277459622,0.722540378
19227,0.277458989,0.722541011
19248,0.277458856,0.722541144
19258,0.277458274,0.722541726
19262,0.277458245,0.722541755
19273,0.277457011,0.722542989
19297,0.277437166,0.722562834
19380,0.277435028,0.722564972
19442,0.277420716,0.722579284
19454,0.277420657,0.722579343
19489,0.277420539,0.722579461
19495,0.277420012,0.722579988
19498,0.277409839,0.722590161
19505,0.277409734,0.722590266
19522,0.277394061,0.722605939
19566,0.277379973,0.722620027
19580,0.277377286,0.722622714
19595,0.277376528,0.722623472
19619,0.277376441,0.722623559
19653,0.277376427,0.722623573
19713,0.277376342,0.722623658
19770,0.277363643,0.722636357
19821,0.277362774,0.722637226
19839,0.27733047,0.72266953
19847,0.277328981,0.722671019
19881,0.27732819,0.72267181
19963,0.277327985,0.722672015
19981,0.277318604,0.722681396
20000,0.277317464,0.722682536
20041,0.277316396,0.722683604
20050,0.277316356,0.722683644
20117,0.277316193,0.722683807
20125,0.277315615,0.722684385
20130,0.277315505,0.722684495
20281,0.277315426,0.722684574
20306,0.277308654,0.722691346
20315,0.277300649,0.722699351
20317,0.277299997,0.722700003
20332,0.277293334,0.722706666
20356,0.277291943,0.722708057
20381,0.277288932,0.722711068
20425,0.277287861,0.722712139
20426,0.277287534,0.722712466
20427,0.27728529,0.72271471
20443,0.277283647,0.722716353
20487,0.277280701,0.722719299
20502,0.277280433,0.722719567
20582,0.277273383,0.722726617
20596,0.27725806,0.72274194
20603,0.277257673,0.722742327
20648,0.277257625,0.722742375
20651,0.277254165,0.722745835
20659,0.277253146,0.722746854
20670,0.277252681,0.722747319
20674,0.277250349,0.722749651
20687,0.277249932,0.722750068
20742,0.277236516,0.722763484
20772,0.277235753,0.722764247
20829,0.277235421,0.722764579
20882,0.277234835,0.722765165
20889,0.277208982,0.722791018
20905,0.277208349,0.722791651
20915,0.277208026,0.722791974
20936,0.277207862,0.722792138
20994,0.277194383,0.722805617
21039,0.277194332,0.722805668
21048,0.277185855,0.722814145
21050,0.277184798,0.722815202
21054,0.277184342,0.722815658
21062,0.277183285,0.722816715
21064,0.277183164,0.722816836
21136,0.277169362,0.722830638
21233,0.277168548,0.722831452
21245,0.27715311,0.72284689
21278,0.277152583,0.722847417
21332,0.277150107,0.722849893
21393,0.277114713,0.722885287
21400,0.277107696,0.722892304
21404,0.277091634,0.722908366
21474,0.277075572,0.722924428
21523,0.277073633,0.722926367
21543,0.277044536,0.722955464
21544,0.277044383,0.722955617
21545,0.277042908,0.722957092
21547,0.277042471,0.722957529
21551,0.277041884,0.722958116
21554,0.277041407,0.722958593
21557,0.277036574,0.722963426
21558,0.277027089,0.722972911
21562,0.277025507,0.722974493
21570,0.277015514,0.722984486
21571,0.277015093,0.722984907
21573,0.277014969,0.722985031
21577,0.277014513,0.722985487
21579,0.277014036,0.722985964
21597,0.277010373,0.722989627
21600,0.277006496,0.722993504
21601,0.2664062,0.7335938
21602,0.266402889,0.733597111
21649,0.266402635,0.733597365
21668,0.266397465,0.733602535
21684,0.266395854,0.733604146
21703,0.266395359,0.733604641
21710,0.266393223,0.733606777
21731,0.266392513,0.733607487
21751,0.266391505,0.733608495
21828,0.266391287,0.733608713
21829,0.266391059,0.733608941
21854,0.266388638,0.733611362
21896,0.266387549,0.733612451
21920,0.266385695,0.733614305
21990,0.266384556,0.733615444
22067,0.26638346,0.73361654
22235,0.266373151,0.733626849
22267,0.266367849,0.733632151
22287,0.26636782,0.73363218
22292,0.266366378,0.733633622
22293,0.26634033,0.73365967
22441,0.266339622,0.733660378
22453,0.266334967,0.733665033
22486,0.266304366,0.733695634
22488,0.266300675,0.733699325
22490,0.266300288,0.733699712
22496,0.26629143,0.73370857
22498,0.266290809,0.733709191
22499,0.266290232,0.733709768
22500,0.266289608,0.733710392
22501,0.266289363,0.733710637
22503,0.266288776,0.733711224
22505,0.266287714,0.733712286
22506,0.266286999,0.733713001
22508,0.266286358,0.733713642
22509,0.266285636,0.733714364
22510,0.266285222,0.733714778
22513,0.266284068,0.733715932
22515,0.26628334,0.73371666
22516,0.266282635,0.733717365
22520,0.266282119,0.733717881
22521,0.266281427,0.733718573
22523,0.266280774,0.733719226
22524,0.26628004,0.73371996
22526,0.26627175,0.73372825
22528,0.266271221,0.733728779
22530,0.266270689,0.733729311
22542,0.266270158,0.733729842
22543,0.266266472,0.733733528
22544,0.266255905,0.733744095
22545,0.266232755,0.733767245
22562,0.266225713,0.733774287
22591,0.266224766,0.733775234
22594,0.26621842,0.73378158
22599,0.266217814,0.733782186
22601,0.266207948,0.733792052
22603,0.266207189,0.733792811
22604,0.266207162,0.733792838
22605,0.266206052,0.733793948
22609,0.266204996,0.733795004
22615,0.266204809,0.733795191
22627,0.266202243,0.733797757
22631,0.26618858,0.73381142
22632,0.266184019,0.733815981
22633,0.266182874,0.733817126
22636,0.266181772,0.733818228
22637,0.266180669,0.733819331
22642,0.266175412,0.733824588
22643,0.266174336,0.733825664
22644,0.266173246,0.733826754
22645,0.266172901,0.733827099
22647,0.266171198,0.733828802
22650,0.266157942,0.733842058
22652,0.266157737,0.733842263
22653,0.266157643,0.733842357
22657,0.266138015,0.733861985
22658,0.266040985,0.733959015
22666,0.266040775,0.733959225
22667,0.266040418,0.733959582
22669,0.266040024,0.733959976
22670,0.266037903,0.733962097
22673,0.266036626,0.733963374
22674,0.266034166,0.733965834
22678,0.266024729,0.733975271
22679,0.266023612,0.733976388
22680,0.266021895,0.733978105
22691,0.266021715,0.733978285
22692,0.266012467,0.733987533
22695,0.266002705,0.733997295
22698,0.26600214,0.73399786
22700,0.266001528,0.733998472
22703,0.265999556,0.734000444
22704,0.265957176,0.734042824
22715,0.265956763,0.734043237
22717,0.265952401,0.734047599
22725,0.265952034,0.734047966
22727,0.265951909,0.734048091
22729,0.265950128,0.734049872
22733,0.265948867,0.734051133
22736,0.265948816,0.734051184
22746,0.265934724,0.734065276
22747,0.265911781,0.734088219
22748,0.265911582,0.734088418
22754,0.265886307,0.734113693
22771,0.265884031,0.734115969
22776,0.265881768,0.734118232
22784,0.265880435,0.734119565
22788,0.265877964,0.734122036
22851,0.265874956,0.734125044
22853,0.265873858,0.734126142
22871,0.265872556,0.734127444
22890,0.265847253,0.734152747
22898,0.265826574,0.734173426
22899,0.265825815,0.734174185
22913,0.265805239,0.734194761
22917,0.265794563,0.734205437
22929,0.265776849,0.734223151
22934,0.265765718,0.734234282
22939,0.26575777,0.73424223
22940,0.265755796,0.734244204
22941,0.265753664,0.734246336
22994,0.2657503,0.7342497
23036,0.265750147,0.734249853
23042,0.265745075,0.734254925
23065,0.265742489,0.734257511
23079,0.265740842,0.734259158
23080,0.265740783,0.734259217
23103,0.265736969,0.734263031
23132,0.265735932,0.734264068
23142,0.265735225,0.734264775
23152,0.265730773,0.734269227
23159,0.265716519,0.734283481
23176,0.265716015,0.734283985
23178,0.265674855,0.734325145
23179,0.265672889,0.734327111
23230,0.265672219,0.734327781
23244,0.265613189,0.734386811
23246,0.265610374,0.734389626
23278,0.265602042,0.734397958
23383,0.265595061,0.734404939
23396,0.26555856,0.73444144
23397,0.26549582,0.73450418
23403,0.265495765,0.734504235
23450,0.265495246,0.734504754
23468,0.265493701,0.734506299
23523,0.265493646,0.734506354
23538,0.265493592,0.734506408
23575,0.265486148,0.734513852
23601,0.265486094,0.734513906
23605,0.265486078,0.734513922
23622,0.265485896,0.734514104
23649,0.265485054,0.734514946
23664,0.265484632,0.734515368
23679,0.265479889,0.734520111
23680,0.265477456,0.734522544
23682,0.265475491,0.734524509
23730,0.265474978,0.734525022
23731,0.265433183,0.734566817
23732,0.265431719,0.734568281
23733,0.265405907,0.734594093
23741,0.265405388,0.734594612
23827,0.265359908,0.734640092
23845,0.265356464,0.734643536
23909,0.265354294,0.734645706
23919,0.265349618,0.734650382
23921,0.265343399,0.734656601
23924,0.265341903,0.734658097
23937,0.265341293,0.734658707
23954,0.2653261,0.7346739
23974,0.265325872,0.734674128
24083,0.265304563,0.734695437
24089,0.265304509,0.734695491
24096,0.265301802,0.734698198
24122,0.26529767,0.73470233
24156,0.2652861,0.7347139
24190,0.26528357,0.73471643
24253,0.26528184,0.73471816
24356,0.265281725,0.734718275
24391,0.265281163,0.734718837
24436,0.265278141,0.734721859
24474,0.265261277,0.734738723
24478,0.26524849,0.73475151
24527,0.265248249,0.734751751
24602,0.265247326,0.734752674
24607,0.265247263,0.734752737
24630,0.265230737,0.734769263
24636,0.265230532,0.734769468
24731,0.265228917,0.734771083
24833,0.265195246,0.734804754
24868,0.265195053,0.734804947
24950,0.265192654,0.734807346
24964,0.265191807,0.734808193
24969,0.265191754,0.734808246
24994,0.265189065,0.734810935
25033,0.265188731,0.734811269
25059,0.265186421,0.734813579
25115,0.265180277,0.734819723
25116,0.265175533,0.734824467
25169,0.265151989,0.734848011
25172,0.265141458,0.734858542
25200,0.265137098,0.734862902
25211,0.265090161,0.734909839
25244,0.265078273,0.734921727
25276,0.265078175,0.734921825
25340,0.265076117,0.734923883
25350,0.265072114,0.734927886
25524,0.265072076,0.734927924
25542,0.265071852,0.734928148
25572,0.265063102,0.734936898
25634,0.265060728,0.734939272
25638,0.265049458,0.734950542
25767,0.26504905,0.73495095
25830,0.265048925,0.734951075
25906,0.265048618,0.734951382
25910,0.265043784,0.734956216
25922,0.265035566,0.734964434
25952,0.265035342,0.734964658
25957,0.265032129,0.734967871
25972,0.265019265,0.734980735
26041,0.265002559,0.734997441
26048,0.265001618,0.734998382
26097,0.264999492,0.735000508
26196,0.264987484,0.735012516
26208,0.264987421,0.735012579
26210,0.2649399,0.7350601
26264,0.264938893,0.735061107
26286,0.264938876,0.735061124
26354,0.264930165,0.735069835
26396,0.264929963,0.735070037
26439,0.264928735,0.735071265
26461,0.2649141,0.7350859
26490,0.264892269,0.735107731
26546,0.264881138,0.735118862
26576,0.264880771,0.735119229
26666,0.264875094,0.735124906
26704,0.264874792,0.735125208
26707,0.264869271,0.735130729
26720,0.264867874,0.735132126
26734,0.264866455,0.735133545
26759,0.264866148,0.735133852
26825,0.264865963,0.735134037
26826,0.264827602,0.735172398
26827,0.264826652,0.735173348
26864,0.264826635,0.735173365
26903,0.264825565,0.735174435
26909,0.26482441,0.73517559
26916,0.264821993,0.735178007
26933,0.264820424,0.735179576
26954,0.264819529,0.735180471
26997,0.264819125,0.735180875
27004,0.264818135,0.735181865
27132,0.26481651,0.73518349
27144,0.264816432,0.735183568
27146,0.264816354,0.735183646
27148,0.264815255,0.735184745
27152,0.264815189,0.735184811
27153,0.264813251,0.735186749
27154,0.264811081,0.735188919
27155,0.264803088,0.735196912
27233,0.264802061,0.735197939
27248,0.264793684,0.735206316
27281,0.264790178,0.735209822
27308,0.26478784,0.73521216
27342,0.264787161,0.735212839
27343,0.264786933,0.735213067
27352,0.264786589,0.735213411
27407,0.264784617,0.735215383
27420,0.264781597,0.735218403
27435,0.264768174,0.735231826
27456,0.264764284,0.735235716
27460,0.264751811,0.735248189
27462,0.264738882,0.735261118
27466,0.264723083,0.735276917
27467,0.264717375,0.735282625
27472,0.26471696,0.73528304
27475,0.264715583,0.735284417
27477,0.26471062,0.73528938
27484,0.264706443,0.735293557
27489,0.264703542,0.735296458
27490,0.264703525,0.735296475
27501,0.264621641,0.735378359
27502,0.264605601,0.735394399
27506,0.264603553,0.735396447
27507,0.264589791,0.735410209
27512,0.264586935,0.735413065
27514,0.264570909,0.735429091
27515,0.264553476,0.735446524
27517,0.264549646,0.735450354
27519,0.264546741,0.735453259
27520,0.264542518,0.735457482
27523,0.264539135,0.735460865
27526,0.264537985,0.735462015
27548,0.264518628,0.735481372
27552,0.264515639,0.735484361
27565,0.264483517,0.735516483
27575,0.264473573,0.735526427
27590,0.264473514,0.735526486
27593,0.264471344,0.735528656
27614,0.264466587,0.735533413
27637,0.264441899,0.735558101
27645,0.26443196,0.73556804
27647,0.264431722,0.735568278
27695,0.264431291,0.735568709
27709,0.264430735,0.735569265
27721,0.264430643,0.735569357
27725,0.264430414,0.735569586
27731,0.26442856,0.73557144
27756,0.26442593,0.73557407
27758,0.264424825,0.735575175
27783,0.264408779,0.735591221
27864,0.264408367,0.735591633
27889,0.264408091,0.735591909
27896,0.264400249,0.735599751
27901,0.264398172,0.735601828
27950,0.264397346,0.735602654
27960,0.264388647,0.735611353
27961,0.264329341,0.735670659
27975,0.264328438,0.735671562
28029,0.264328397,0.735671603
28066,0.26421004,0.73578996
28072,0.264118267,0.735881733
28096,0.264117881,0.735882119
28114,0.264105336,0.735894664
28151,0.264105297,0.735894703
28160,0.264105193,0.735894807
28190,0.264101582,0.735898418
28228,0.264080858,0.735919142
28243,0.26408034,0.73591966
28253,0.264080005,0.735919995
28268,0.264079605,0.735920395
28271,0.264078936,0.735921064
28295,0.264076021,0.735923979
28338,0.264075153,0.735924847
28345,0.264073575,0.735926425
