7907,0.286315025,0.713684975
7912,0.286314029,0.713685971
7924,0.286312133,0.713687867
7941,0.286308985,0.713691015
7955,0.28630745,0.71369255
7964,0.286303039,0.713696961
7965,0.286288917,0.713711083
7966,0.286285099,0.713714901
7967,0.286245281,0.713754719
7970,0.28620731,0.71379269
7971,0.286155099,0.713844901
7972,0.286126743,0.713873257
7973,0.286096087,0.713903913
7974,0.286062825,0.713937175
7975,0.286041448,0.713958552
7976,0.286007328,0.713992672
7997,0.285990038,0.714009962
8053,0.285988597,0.714011403
8112,0.285986192,0.714013808
8134,0.285977813,0.714022187
8155,0.285975914,0.714024086
8172,0.285947923,0.714052077
8196,0.28593871,0.71406129
8201,0.285930479,0.714069521
8239,0.285922058,0.714077942
8325,0.285913596,0.714086404
8333,0.285911582,0.714088418
8374,0.285910474,0.714089526
8407,0.285902046,0.714097954
8431,0.285900151,0.714099849
8528,0.285899768,0.714100232
8541,0.285899707,0.714100293
8554,0.285895683,0.714104317
8558,0.285893788,0.714106212
8562,0.28589354,0.71410646
8572,0.285893505,0.714106495
8574,0.28589337,0.71410663
8575,0.285893127,0.714106873
8578,0.285892846,0.714107154
8579,0.285892722,0.714107278
8580,0.285892062,0.714107938
8581,0.285891898,0.714108102
8582,0.285891757,0.714108243
8583,0.285891514,0.714108486
8584,0.285891273,0.714108727
8585,0.285890753,0.714109247
8587,0.285890626,0.714109374
8589,0.285889927,0.714110073
8590,0.285889718,0.714110282
8591,0.28588919,0.71411081
8592,0.285889047,0.714110953
8593,0.285888133,0.714111867
8594,0.285887881,0.714112119
8596,0.285887632,0.714112368
8598,0.28588691,0.71411309
8600,0.285886524,0.714113476
8601,0.285886454,0.714113546
8611,0.28588128,0.71411872
8614,0.28588126,0.71411874
8635,0.285877783,0.714122217
8636,0.285873731,0.714126269
8649,0.285856288,0.714143712
8668,0.285855,0.714145
8671,0.285831077,0.714168923
8694,0.285823499,0.714176501
8695,0.285795542,0.714204458
8712,0.285786031,0.714213969
8731,0.285775187,0.714224813
8758,0.285768996,0.714231004
8816,0.285768863,0.714231137
8840,0.285756344,0.714243656
8861,0.285753423,0.714246577
8875,0.285752746,0.714247254
8883,0.285752069,0.714247931
8912,0.285751007,0.714248993
8918,0.285735625,0.714264375
8925,0.285727213,0.714272787
8972,0.285720118,0.714279882
9000,0.285710073,0.714289927
9068,0.285709408,0.714290592
9127,0.285708612,0.714291388
9144,0.285697367,0.714302633
9176,0.28569701,0.71430299
9182,0.285691909,0.714308091
9200,0.285678487,0.714321513
9205,0.285676592,0.714323408
9310,0.285670391,0.714329609
9311,0.285669162,0.714330838
9341,0.285668851,0.714331149
9344,0.285661226,0.714338774
9370,0.285660404,0.714339596
9388,0.285660256,0.714339744
9474,0.285656572,0.714343428
9491,0.28565518,0.71434482
9517,0.28565001,0.71434999
9583,0.285649905,0.714350095
9587,0.285647607,0.714352393
9638,0.285612072,0.714387928
9641,0.285607295,0.714392705
9647,0.285606286,0.714393714
9702,0.285604454,0.714395546
9753,0.285603359,0.714396641
9754,0.285601464,0.714398536
9772,0.285600331,0.714399669
9776,0.285582703,0.714417297
9796,0.285582521,0.714417479
9849,0.285581017,0.714418983
9905,0.285573235,0.714426765
9947,0.285569584,0.714430416
9950,0.285568523,0.714431477
9955,0.285566546,0.714433454
10030,0.285557689,0.714442311
10039,0.285507245,0.714492755
10042,0.285458829,0.714541171
10046,0.285458075,0.714541925
10050,0.285431742,0.714568258
10080,0.285421059,0.714578941
10088,0.285420631,0.714579369
10101,0.285403438,0.714596562
10102,0.285398563,0.714601437
10114,0.285359539,0.714640461
10156,0.285357643,0.714642357
10175,0.285356203,0.714643797
10184,0.285355322,0.714644678
10198,0.285353427,0.714646573
10204,0.285344425,0.714655575
10217,0.285329969,0.714670031
10264,0.285328074,0.714671926
10265,0.285326371,0.714673629
10291,0.285324297,0.714675703
10296,0.28530975,0.71469025
10305,0.285292942,0.714707058
10343,0.285282603,0.714717397
10367,0.285258276,0.714741724
10417,0.285258228,0.714741772
10418,0.285255664,0.714744336
10420,0.285255008,0.714744992
10424,0.285252526,0.714747474
10443,0.285240493,0.714759507
10447,0.285232534,0.714767466
10479,0.285232132,0.714767868
10483,0.285227633,0.714772367
10490,0.285226108,0.714773892
10511,0.285216468,0.714783532
10525,0.285214573,0.714785427
10555,0.285173696,0.714826304
10562,0.285170375,0.714829625
10563,0.285168443,0.714831557
10570,0.285166933,0.714833067
10572,0.285166344,0.714833656
10578,0.285165159,0.714834841
10581,0.28516495,0.71483505
10587,0.285164264,0.714835736
10624,0.285163764,0.714836236
10706,0.285132901,0.714867099
10736,0.285131006,0.714868994
10764,0.285114722,0.714885278
10765,0.285114133,0.714885867
10766,0.285110741,0.714889259
10777,0.285079317,0.714920683
10799,0.28507623,0.71492377
10800,0.285076095,0.714923905
10801,0.282267963,0.717732037
10802,0.28226676,0.71773324
10803,0.282266742,0.717733258
10858,0.282266304,0.717733696
10860,0.282119847,0.717880153
10864,0.282054737,0.717945263
10871,0.282052395,0.717947605
10896,0.282045384,0.717954616
10908,0.282044184,0.717955816
10952,0.282043221,0.717956779
10978,0.282042701,0.717957299
11004,0.282037517,0.717962483
11020,0.282037445,0.717962555
11029,0.282031873,0.717968127
11030,0.282029978,0.717970022
11038,0.282028203,0.717971797
11077,0.282026307,0.717973693
11162,0.28201828,0.71798172
11178,0.282016334,0.717983666
11198,0.282015063,0.717984937
11203,0.282014826,0.717985174
11224,0.282002481,0.717997519
11236,0.282001804,0.717998196
11250,0.281965284,0.718034716
11302,0.281963626,0.718036374
11414,0.281961731,0.718038269
11447,0.281961445,0.718038555
11473,0.281958542,0.718041458
11497,0.281956647,0.718043353
11505,0.281953563,0.718046437
11523,0.281951668,0.718048332
11538,0.281940935,0.718059065
11627,0.281939039,0.718060961
11637,0.28192079,0.71807921
11640,0.281920113,0.718079887
11653,0.281920096,0.718079904
11682,0.281918917,0.718081083
11729,0.281917891,0.718082109
11771,0.281908327,0.718091673
11802,0.281864897,0.718135103
11831,0.281860459,0.718139541
11833,0.281860216,0.718139784
11864,0.281651531,0.718348469
11869,0.281651218,0.718348782
11873,0.28161854,0.71838146
11934,0.281581788,0.718418212
11940,0.281563284,0.718436716
11998,0.281563007,0.718436993
12056,0.281556923,0.718443077
12089,0.281556813,0.718443187
12133,0.281556755,0.718443245
12135,0.281528573,0.718471427
12141,0.281527226,0.718472774
12150,0.28152533,0.71847467
12154,0.281510253,0.718489747
12166,0.2815101,0.7184899
12167,0.281508342,0.718491658
12176,0.281508205,0.718491795
12194,0.28150593,0.71849407
12196,0.281504875,0.718495125
12199,0.281499601,0.718500399
12218,0.281497594,0.718502406
12282,0.281490006,0.718509994
12298,0.2814896,0.7185104
12315,0.281481993,0.718518007
12318,0.281479883,0.718520117
12326,0.281479827,0.718520173
12371,0.281479765,0.718520235
12372,0.281478262,0.718521738
12387,0.28147002,0.71852998
12459,0.281468125,0.718531875
12505,0.281422449,0.718577551
12586,0.281419841,0.718580159
12658,0.28141377,0.71858623
12726,0.281412709,0.718587291
12741,0.281395034,0.718604966
12811,0.281390331,0.718609669
12892,0.281390217,0.718609783
12911,0.281388321,0.718611679
12962,0.281387025,0.718612975
13005,0.281383166,0.718616834
13029,0.281378343,0.718621657
13034,0.281377556,0.718622444
13082,0.281375301,0.718624699
13091,0.281359405,0.718640595
13106,0.281354254,0.718645746
13107,0.281352359,0.718647641
13110,0.281352333,0.718647667
13116,0.281350437,0.718649563
13145,0.28134935,0.71865065
13146,0.281333352,0.718666648
13149,0.281333334,0.718666666
13171,0.2813299,0.7186701
13189,0.281329839,0.718670161
13204,0.281329193,0.718670807
13207,0.281324591,0.718675409
13232,0.281324531,0.718675469
13250,0.281315392,0.718684608
13302,0.281307254,0.718692746
13323,0.281305358,0.718694642
13343,0.281304885,0.718695115
13360,0.281302989,0.718697011
13373,0.281299854,0.718700146
13376,0.281295892,0.718704108
13381,0.281294871,0.718705129
13396,0.28129455,0.71870545
13397,0.28129335,0.71870665
13429,0.281292673,0.718707327
13438,0.281292443,0.718707557
13467,0.281292334,0.718707666
13476,0.281290438,0.718709562
13480,0.281290263,0.718709737
13519,0.281288981,0.718711019
13532,0.281288194,0.718711806
13545,0.281280887,0.718719113
13554,0.281277619,0.718722381
13579,0.28125214,0.71874786
13586,0.281249906,0.718750094
13601,0.281249268,0.718750732
13619,0.281242877,0.718757123
13630,0.281241339,0.718758661
13644,0.281240753,0.718759247
13647,0.281238823,0.718761177
13654,0.281235778,0.718764222
13659,0.281233897,0.718766103
13703,0.281233578,0.718766422
13719,0.281233399,0.718766601
13730,0.281232175,0.718767825
13783,0.28123028,0.71876972
13806,0.281230193,0.718769807
13830,0.281229968,0.718770032
13858,0.281168009,0.718831991
13872,0.281167525,0.718832475
13876,0.281167125,0.718832875
13882,0.281167106,0.718832894
13900,0.28115498,0.71884502
13905,0.281153002,0.718846998
13966,0.281144736,0.718855264
13981,0.281126788,0.718873212
13989,0.281126198,0.718873802
14002,0.281114155,0.718885845
14024,0.28111401,0.71888599
14032,0.2811081,0.7188919
14103,0.281095621,0.718904379
14139,0.281086129,0.718913871
14207,0.281083659,0.718916341
14208,0.281068811,0.718931189
14219,0.281067572,0.718932428
14231,0.281063358,0.718936642
14245,0.281062923,0.718937077
14246,0.281057442,0.718942558
14251,0.281039323,0.718960677
14259,0.281039067,0.718960933
14297,0.281038629,0.718961371
14317,0.281016487,0.718983513
14339,0.281012446,0.718987554
14369,0.281009967,0.718990033
14383,0.281002578,0.718997422
14393,0.280997517,0.719002483
14400,0.280986889,0.719013111
14410,0.266678604,0.733321396
14443,0.266678132,0.733321868
14522,0.266677317,0.733322683
14585,0.266673072,0.733326928
14586,0.266670661,0.733329339
14616,0.26666934,0.73333066
14655,0.266665692,0.733334308
14657,0.266665618,0.733334382
14691,0.266665074,0.733334926
14716,0.266663971,0.733336029
14724,0.266663488,0.733336512
14728,0.266659949,0.733340051
14741,0.266659755,0.733340245
14792,0.266653441,0.733346559
14794,0.266650776,0.733349224
14795,0.266613393,0.733386607
14815,0.266612964,0.733387036
14834,0.266610388,0.733389612
14858,0.266609915,0.733390085
14891,0.266599256,0.733400744
14954,0.266584109,0.733415891
15027,0.266582826,0.733417174
15056,0.266580931,0.733419069
15113,0.266580768,0.733419232
15132,0.266580137,0.733419863
15170,0.26657924,0.73342076
15173,0.266579086,0.733420914
15198,0.266577412,0.733422588
15224,0.266558146,0.733441854
15226,0.266547061,0.733452939
15227,0.266546343,0.733453657
15244,0.2665311,0.7334689
15257,0.266528701,0.733471299
15273,0.266526796,0.733473204
15284,0.266526131,0.733473869
15298,0.266525394,0.733474606
15312,0.266504683,0.733495317
15362,0.266432743,0.733567257
15393,0.266431902,0.733568098
15451,0.266431209,0.733568791
15453,0.26641344,0.73358656
15524,0.266409897,0.733590103
15534,0.266409366,0.733590634
15550,0.266409166,0.733590834
15600,0.266405015,0.733594985
15614,0.266325681,0.733674319
15637,0.266321414,0.733678586
15685,0.266307914,0.733692086
15712,0.266307392,0.733692608
15744,0.266306042,0.733693958
15746,0.266305921,0.733694079
15886,0.266300863,0.733699137
15895,0.26630004,0.73369996
15935,0.266297762,0.733702238
16003,0.266296865,0.733703135
16031,0.266296181,0.733703819
16032,0.2662922,0.7337078
16040,0.266284967,0.733715033
16139,0.266284175,0.733715825
16251,0.266274001,0.733725999
16255,0.266273504,0.733726496
16265,0.266273472,0.733726528
16266,0.266273014,0.733726986
16268,0.266272787,0.733727213
16384,0.266270428,0.733729572
16389,0.26626942,0.73373058
16406,0.266240353,0.733759647
16426,0.266231339,0.733768661
16455,0.266229242,0.733770758
16475,0.26622439,0.73377561
16485,0.266220907,0.733779093
16497,0.266218753,0.733781247
16508,0.266217916,0.733782084
16527,0.266217434,0.733782566
16539,0.26620027,0.73379973
16567,0.266199039,0.733800961
16570,0.266197433,0.733802567
16666,0.266195244,0.733804756
16687,0.266192024,0.733807976
16715,0.266190131,0.733809869
16737,0.266189695,0.733810305
16800,0.266188634,0.733811366
16843,0.266155275,0.733844725
16848,0.266149762,0.733850238
16895,0.266149085,0.733850915
16954,0.266146366,0.733853634
16977,0.266142057,0.733857943
16998,0.266141546,0.733858454
17005,0.266140105,0.733859895
17011,0.266136062,0.733863938
17024,0.266135293,0.733864707
17045,0.266126408,0.733873592
17047,0.266125607,0.733874393
17049,0.266068041,0.733931959
17190,0.266066953,0.733933047
17264,0.266063723,0.733936277
17299,0.266060048,0.733939952
17325,0.266059758,0.733940242
17366,0.266059145,0.733940855
17371,0.266052698,0.733947302
17372,0.266051726,0.733948274
17388,0.26604745,0.73395255
17400,0.26604501,0.73395499
17457,0.266042686,0.733957314
17458,0.266040089,0.733959911
17460,0.266039573,0.733960427
17462,0.266033206,0.733966794
17463,0.266013996,0.733986004
17464,0.266009971,0.733990029
17493,0.26600961,0.73399039
17526,0.266008726,0.733991274
17557,0.266007661,0.733992339
17560,0.266006867,0.733993133
17574,0.265991025,0.734008975
17585,0.26599092,0.73400908
17611,0.265989556,0.734010444
17645,0.265989353,0.734010647
17648,0.265989207,0.734010793
17680,0.265964186,0.734035814
17684,0.265946119,0.734053881
17696,0.265942375,0.734057625
17738,0.265941817,0.734058183
17773,0.265930951,0.734069049
17825,0.265927984,0.734072016
17826,0.265927869,0.734072131
17869,0.265912879,0.734087121
17887,0.265912652,0.734087348
17889,0.265908803,0.734091197
17893,0.265897842,0.734102158
17907,0.265897452,0.734102548
17931,0.265893722,0.734106278
17948,0.265893705,0.734106295
17957,0.265885818,0.734114182
17959,0.265871368,0.734128632
17982,0.265861993,0.734138007
18000,0.265851025,0.734148975
18014,0.264401012,0.735598988
18036,0.264400523,0.735599477
18062,0.264398346,0.735601654
18081,0.264394788,0.735605212
18085,0.264393308,0.735606692
18091,0.264391465,0.735608535
18102,0.264390984,0.735609016
18161,0.264382929,0.735617071
18181,0.264363248,0.735636752
18186,0.264362047,0.735637953
18187,0.264360585,0.735639415
18190,0.264360567,0.735639433
18203,0.264358131,0.735641869
18204,0.264352534,0.735647466
18217,0.26435234,0.73564766
18219,0.264349661,0.735650339
18223,0.264348943,0.735651057
18229,0.264347794,0.735652206
18235,0.264341263,0.735658737
18255,0.264338473,0.735661527
18279,0.264336954,0.735663046
18288,0.264336324,0.735663676
18302,0.264333043,0.735666957
18321,0.264332982,0.735667018
18336,0.26433031,0.73566969
18379,0.264328883,0.735671117
18383,0.264327319,0.735672681
18396,0.264327274,0.735672726
18422,0.264326789,0.735673211
18455,0.264326112,0.735673888
18497,0.264315208,0.735684792
18514,0.264315191,0.735684809
18528,0.264312457,0.735687543
18565,0.26430724,0.73569276
18579,0.264306717,0.735693283
18596,0.264296482,0.735703518
18648,0.264295188,0.735704812
18674,0.264279456,0.735720544
18714,0.264278196,0.735721804
18723,0.264211959,0.735788041
18726,0.2642054,0.7357946
18739,0.264200382,0.735799618
18758,0.264196596,0.735803404
18857,0.264196397,0.735803603
18905,0.264192829,0.735807171
18932,0.264185916,0.735814084
18975,0.26418092,0.73581908
19001,0.264180514,0.735819486
19022,0.264175912,0.735824088
19054,0.264174236,0.735825764
19199,0.264162512,0.735837488
19213,0.264159141,0.735840859
19219,0.264158567,0.735841433
19240,0.264153331,0.735846669
19249,0.264152133,0.735847867
19294,0.264136617,0.735863383
19332,0.264134948,0.735865052
19345,0.264133092,0.735866908
19364,0.264128495,0.735871505
19370,0.264127947,0.735872053
19403,0.264112707,0.735887293
19424,0.264096018,0.735903982
19502,0.264095298,0.735904702
19507,0.264091779,0.735908221
19527,0.264091103,0.735908897
19533,0.264089694,0.735910306
19600,0.264089656,0.735910344
19637,0.264089391,0.735910609
19643,0.264089214,0.735910786
19653,0.264088153,0.735911847
19683,0.264082664,0.735917336
19690,0.264080888,0.735919112
19704,0.264080853,0.735919147
19722,0.264080479,0.735919521
19723,0.264058668,0.735941332
19738,0.264058026,0.735941974
19761,0.264053878,0.735946122
19764,0.264051828,0.735948172
19786,0.264050596,0.735949404
19792,0.264047023,0.735952977
19800,0.264040678,0.735959322
19802,0.264038326,0.735961674
19811,0.264030277,0.735969723
19818,0.264027032,0.735972968
19822,0.264026534,0.735973466
19826,0.264022766,0.735977234
19827,0.264022374,0.735977626
19828,0.264022118,0.735977882
19835,0.264021554,0.735978446
19837,0.26402105,0.73597895
19842,0.264020846,0.735979154
19843,0.264020169,0.735979831
19846,0.264019499,0.735980501
19848,0.264014441,0.735985559
19856,0.264013856,0.735986144
19858,0.26401329,0.73598671
19862,0.264012415,0.735987585
19864,0.264010604,0.735989396
19868,0.264009388,0.735990612
19869,0.264009041,0.735990959
19870,0.264008598,0.735991402
19873,0.264004098,0.735995902
19882,0.264000446,0.735999554
19886,0.264000143,0.735999857
19887,0.263999162,0.736000838
19888,0.263995093,0.736004907
19889,0.263994528,0.736005472
19896,0.263994455,0.736005545
19898,0.263992835,0.736007165
19910,0.263992269,0.736007731
19915,0.263991869,0.736008131
19916,0.263991557,0.736008443
19937,0.263991543,0.736008457
19970,0.263988286,0.736011714
19975,0.263988111,0.736011889
20016,0.263978936,0.736021064
20076,0.263978918,0.736021082
20085,0.263971687,0.736028313
20110,0.263971243,0.736028757
20119,0.263970043,0.736029957
20135,0.263969627,0.736030373
20153,0.263969367,0.736030633
20295,0.263968122,0.736031878
20320,0.263963413,0.736036587
20322,0.263962221,0.736037779
20326,0.263961721,0.736038279
20347,0.263961568,0.736038432
20393,0.263938681,0.736061319
20405,0.263938247,0.736061753
20540,0.263937667,0.736062333
20556,0.263937606,0.736062394
20591,0.263937355,0.736062645
20611,0.263936656,0.736063344
20628,0.263911322,0.736088678
20661,0.263911286,0.736088714
20673,0.263908679,0.736091321
20695,0.263901808,0.736098192
20702,0.263868794,0.736131206
20752,0.263865488,0.736134512
20766,0.263865322,0.736134678
20794,0.263862069,0.736137931
20814,0.263860499,0.736139501
20831,0.263854372,0.736145628
20839,0.26385424,0.73614576
20857,0.263854069,0.736145931
20883,0.263849981,0.736150019
20900,0.263848189,0.736151811
20909,0.263847735,0.736152265
20910,0.263841596,0.736158404
20940,0.263841417,0.736158583
20951,0.263841333,0.736158667
21014,0.263841271,0.736158729
21027,0.263836734,0.736163266
21041,0.263836093,0.736163907
21173,0.263822802,0.736177198
21228,0.26382242,0.73617758
21278,0.263822324,0.736177676
21294,0.263821647,0.736178353
21352,0.263820712,0.736179288
21406,0.263820662,0.736179338
21407,0.263820295,0.736179705
21411,0.263819874,0.736180126
21432,0.263818473,0.736181527
21451,0.263806784,0.736193216
21465,0.263799982,0.736200018
21523,0.263786565,0.736213435
21558,0.263785896,0.736214104
21559,0.263780279,0.736219721
21561,0.263743641,0.736256359
21562,0.263711505,0.736288495
21564,0.263669773,0.736330227
21565,0.263638025,0.736361975
21568,0.263522525,0.736477475
21569,0.263508876,0.736491124
21570,0.263424223,0.736575777
21571,0.263419513,0.736580487
21584,0.263418381,0.736581619
21600,0.263413238,0.736586762
21612,0.254691537,0.745308463
21624,0.254685937,0.745314063
21628,0.254667112,0.745332888
21643,0.254666925,0.745333075
21645,0.254664617,0.745335383
21646,0.25465235,0.74534765
21660,0.254644832,0.745355168
21676,0.254639721,0.745360279
21687,0.254638231,0.745361769
21723,0.254638051,0.745361949
21730,0.254637799,0.745362201
21733,0.254637166,0.745362834
21753,0.254629573,0.745370427
21780,0.254629036,0.745370964
21789,0.254622828,0.745377172
21821,0.254622172,0.745377828
21848,0.254617246,0.745382754
21852,0.254615621,0.745384379
21877,0.254604961,0.745395039
21878,0.254603472,0.745396528
21886,0.25460284,0.74539716
21918,0.254596706,0.745403294
21934,0.254595501,0.745404499
21936,0.254595413,0.745404587
21939,0.254593902,0.745406098
21964,0.254587358,0.745412642
21989,0.254587297,0.745412703
22022,0.254566372,0.745433628
22026,0.254564912,0.745435088
22031,0.254564294,0.745435706
22072,0.254564054,0.745435946
22073,0.254563449,0.745436551
22083,0.254560021,0.745439979
22086,0.2545595,0.7454405
22123,0.254555956,0.745444044
22160,0.254554531,0.745445469
22173,0.254552745,0.745447255
22181,0.254551614,0.745448386
22182,0.254546958,0.745453042
22188,0.254546622,0.745453378
22196,0.254541443,0.745458557
22203,0.254539744,0.745460256
22216,0.254538917,0.745461083
22217,0.254537998,0.745462002
22218,0.254537784,0.745462216
22225,0.254518939,0.745481061
22229,0.254507055,0.745492945
22267,0.254504659,0.745495341
22303,0.254463349,0.745536651
22306,0.254462079,0.745537921
22315,0.254454825,0.745545175
22327,0.254373046,0.745626954
22345,0.254349485,0.745650515
22363,0.254344852,0.745655148
22398,0.254340439,0.745659561
22407,0.254337923,0.745662077
22451,0.254337723,0.745662277
22461,0.254332479,0.745667521
22478,0.254332292,0.745667708
22509,0.254332145,0.745667855
22514,0.254330455,0.745669545
22527,0.254329296,0.745670704
22539,0.254316003,0.745683997
22548,0.254313145,0.745686855
22551,0.254313088,0.745686912
22577,0.254308796,0.745691204
22600,0.254253223,0.745746777
22627,0.254253167,0.745746833
22632,0.25421125,0.74578875
22699,0.254203881,0.745796119
22711,0.254203825,0.745796175
22745,0.254203301,0.745796699
22767,0.254202752,0.745797248
22826,0.254202095,0.745797905
22836,0.254199843,0.745800157
22887,0.254198378,0.745801622
22892,0.254198201,0.745801799
22922,0.254198022,0.745801978
22990,0.254188273,0.745811727
22992,0.254187956,0.745812044
23011,0.254187265,0.745812735
23047,0.254150443,0.745849557
23124,0.254146157,0.745853843
23190,0.254134805,0.745865195
23204,0.254134413,0.745865587
23246,0.254130925,0.745869075
23306,0.254127605,0.745872395
23319,0.254127586,0.745872414
23363,0.254127418,0.745872582
23368,0.254127365,0.745872635
23387,0.254125525,0.745874475
23396,0.254121754,0.745878246
23433,0.254113003,0.745886997
23438,0.254112266,0.745887734
23476,0.254111631,0.745888369
23524,0.25410249,0.74589751
23590,0.254102237,0.745897763
23637,0.254078878,0.745921122
23657,0.254078417,0.745921583
23659,0.25406357,0.74593643
23679,0.254063512,0.745936488
23685,0.25406346,0.74593654
23703,0.254061758,0.745938242
23707,0.2540593,0.7459407
23726,0.254051464,0.745948536
23735,0.254050643,0.745949357
23738,0.254026258,0.745973742
23779,0.254015088,0.745984912
23789,0.254014207,0.745985793
23890,0.253980187,0.746019813
23905,0.25397488,0.74602512
23911,0.253974653,0.746025347
23927,0.253964137,0.746035863
23928,0.253963902,0.746036098
23933,0.253961845,0.746038155
23934,0.253961726,0.746038274
23939,0.25396167,0.74603833
23946,0.253953792,0.746046208
23962,0.253949576,0.746050424
23978,0.253942342,0.746057658
24014,0.25394028,0.74605972
24088,0.253939971,0.746060029
24123,0.253918396,0.746081604
24135,0.253915806,0.746084194
24136,0.253915404,0.746084596
24145,0.253910107,0.746089893
24160,0.253908054,0.746091946
24169,0.253906035,0.746093965
24180,0.253905787,0.746094213
24239,0.253905506,0.746094494
24293,0.25379549,0.74620451
24313,0.253766738,0.746233262
24334,0.253766698,0.746233302
24345,0.253765566,0.746234434
24353,0.253748383,0.746251617
24451,0.253747903,0.746252097
24456,0.253745978,0.746254022
24459,0.253745644,0.746254356
24530,0.253745333,0.746254667
24545,0.253723058,0.746276942
24610,0.25371973,0.74628027
24640,0.253635462,0.746364538
24690,0.253624599,0.746375401
24694,0.253623539,0.746376461
24765,0.253622503,0.746377497
24821,0.253622384,0.746377616
24878,0.253610503,0.746389497
24901,0.253609594,0.746390406
24922,0.253608493,0.746391507
24935,0.25360439,0.74639561
24950,0.253598166,0.746401834
24952,0.253594871,0.746405129
24954,0.253591917,0.746408083
24975,0.253586471,0.746413529
24993,0.253584254,0.746415746
25059,0.253584237,0.746415763
25061,0.253584181,0.746415819
25088,0.253574421,0.746425579
25097,0.253572176,0.746427824
25124,0.253572123,0.746427877
25135,0.253557112,0.746442888
25136,0.25353011,0.74646989
25153,0.253523515,0.746476485
25167,0.253522302,0.746477698
25169,0.253522241,0.746477759
25189,0.253521106,0.746478894
25195,0.253521045,0.746478955
25200,0.253521027,0.746478973
25214,0.252950626,0.747049374
25271,0.252933959,0.747066041
25288,0.252933434,0.747066566
25305,0.252922156,0.747077844
25315,0.252916186,0.747083814
25333,0.252913335,0.747086665
25384,0.252897075,0.747102925
25405,0.252897043,0.747102957
25470,0.252889366,0.747110634
25483,0.252886924,0.747113076
25509,0.252881438,0.747118562
25558,0.252881383,0.747118617
25560,0.252877198,0.747122802
25580,0.252866821,0.747133179
25585,0.252860051,0.747139949
25604,0.25283483,0.74716517
25631,0.252827598,0.747172402
25678,0.252826755,0.747173245
25705,0.252826684,0.747173316
25738,0.252826525,0.747173475
25776,0.252826126,0.747173874
25786,0.252826087,0.747173913
25900,0.252823982,0.747176018
25901,0.252823305,0.747176695
25932,0.252822876,0.747177124
25952,0.252821332,0.747178668
25960,0.252820639,0.747179361
25971,0.252816968,0.747183032
26019,0.252816951,0.747183049
26020,0.252809449,0.747190551
26033,0.2528094,0.7471906
26062,0.252807491,0.747192509
26064,0.252806931,0.747193069
26113,0.252806254,0.747193746
26143,0.252805799,0.747194201
26162,0.252729162,0.747270838
26181,0.252726676,0.747273324
26211,0.252725999,0.747274001
26224,0.252725866,0.747274134
26225,0.25272451,0.74727549
26226,0.252696363,0.747303637
26242,0.252688111,0.747311889
26256,0.252688014,0.747311986
26299,0.252687168,0.747312832
26316,0.252677066,0.747322934
26329,0.252662335,0.747337665
26365,0.252662296,0.747337704
26368,0.252661124,0.747338876
26405,0.252635665,0.747364335
26437,0.252612416,0.747387584
26481,0.252611889,0.747388111
26547,0.252611828,0.747388172
26560,0.252611767,0.747388233
26576,0.252604636,0.747395364
26578,0.252603406,0.747396594
26586,0.252603042,0.747396958
26609,0.252599984,0.747400016
26612,0.25259663,0.74740337
26624,0.252591291,0.747408709
26629,0.252591234,0.747408766
26651,0.25258235,0.74741765
26693,0.252576784,0.747423216
26694,0.252562821,0.747437179
26706,0.252560207,0.747439793
26743,0.252551171,0.747448829
26807,0.252550927,0.747449073
26849,0.252550225,0.747449775
26901,0.252547823,0.747452177
26943,0.252543663,0.747456337
26974,0.252533106,0.747466894
27131,0.252520435,0.747479565
27161,0.252519561,0.747480439
27173,0.252510844,0.747489156
27179,0.252508627,0.747491373
27204,0.252507736,0.747492264
27227,0.252486824,0.747513176
27232,0.252484619,0.747515381
27265,0.252477793,0.747522207
27279,0.252477116,0.747522884
27303,0.252476823,0.747523177
27351,0.252459593,0.747540407
27387,0.252459538,0.747540462
27442,0.252442525,0.747557475
27460,0.252442271,0.747557729
27478,0.252441692,0.747558308
27494,0.252441635,0.747558365
27509,0.252387871,0.747612129
27517,0.252381791,0.747618209
27538,0.25238031,0.74761969
27591,0.252379326,0.747620674
27597,0.252371437,0.747628563
27604,0.252368748,0.747631252
27607,0.25236338,0.74763662
27620,0.252360847,0.747639153
27639,0.252355637,0.747644363
27660,0.252352545,0.747647455
27667,0.252350121,0.747649879
27682,0.252346639,0.747653361
27729,0.252340452,0.747659548
27748,0.252339977,0.747660023
27797,0.252333893,0.747666107
27802,0.252333577,0.747666423
27822,0.252327618,0.747672382
27830,0.252326324,0.747673676
27851,0.252314392,0.747685608
27856,0.252311871,0.747688129
27913,0.252281909,0.747718091
27931,0.252281894,0.747718106
27957,0.252278373,0.747721627
27980,0.252278043,0.747721957
27994,0.252267669,0.747732331
28002,0.252266572,0.747733428
28008,0.252251392,0.747748608
28009,0.252250987,0.747749013
28023,0.252250269,0.747749731
28027,0.252249804,0.747750196
28030,0.252249181,0.747750819
28033,0.252248537,0.747751463
28037,0.252247635,0.747752365
28050,0.25224737,0.74775263
28054,0.252246742,0.747753258
28063,0.252245736,0.747754264
28065,0.252245309,0.747754691
28077,0.252244598,0.747755402
28083,0.252242067,0.747757933
28090,0.252241328,0.747758672
28094,0.252240684,0.747759316
28120,0.252232946,0.747767054
28134,0.252232348,0.747767652
